DATA_CREDITO;ANO_MES_REPASSE;DATA_REPASSE;NOME_MUNICIPIO;DEDUCAO_FUNDEB_ICMS;VALOR_BRUTO_ICMS;VALOR_CREDITADO_ICMS;DEDUCAO_FUNDEB_IPI;VALOR_BRUTO_IPI;VALOR_CREDITADO_IPI;DEDUCAO_FUNDEB_IPVA;VALOR_BRUTO_IPVA;VALOR_CREDITADO_IPVA
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"BARRO ALTO";60054.23;300271.2;240216.97;0.0;0.0;0.0;3910.29;5893.1900000000005;1982.9
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"BELA VISTA DE GOIAS";70887.18000000001;354435.93;283548.75;0.0;0.0;0.0;3802.89;8975.460000000001;5172.57
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"BOM JARDIM DE GOIAS";11007.76;55039.01;44031.25;0.0;0.0;0.0;966.16;1221.06;254.9
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"BOM JESUS DE GOIAS";37779.200000000004;188895.96;151116.76;0.0;0.0;0.0;4022.28;10919.89;6897.610000000001
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;BONFINOPOLIS;9448.95;47244.69;37795.74;0.0;0.0;0.0;635.17;1107.59;472.42
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;BONOPOLIS;8200.210000000001;41000.950000000004;32800.74;0.0;0.0;0.0;413.69;413.69;0.0
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;BRAZABRANTES;6815.41;34077.21;27261.8;0.0;0.0;0.0;562.77;870.64;307.87
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;BRITANIA;15524.31;77621.32;62097.01;0.0;0.0;0.0;295.71;773.65;477.94
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"BURITI ALEGRE";23055.62;115278.2;92222.58;0.0;0.0;0.0;1819.82;2437.52;617.7
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"BURITI DE GOIAS";8960.380000000001;44801.81;35841.43;0.0;0.0;0.0;594.45;1198.67;604.22
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;BURITINOPOLIS;10711.49;53557.54;42846.05;0.0;0.0;0.0;293.5;369.44;75.94
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;CABECEIRAS;14842.210000000001;74210.96;59368.75;0.0;0.0;0.0;588.38;649.82;61.44
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"CACHOEIRA ALTA";37550.93;187754.62;150203.69;0.0;0.0;0.0;2815.8;3728.02;912.22
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"CACHOEIRA DE GOIAS";8584.34;42921.68;34337.340000000004;0.0;0.0;0.0;8.36;273.15000000000003;264.79
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"CACHOEIRA DOURADA";53788.630000000005;268943.24;215154.61000000002;0.0;0.0;0.0;1271.97;1502.71;230.74
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;CACU;58698.68;293493.36;234794.68;0.0;0.0;0.0;1746.95;5803.45;4056.5
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;CAIAPONIA;39262.06;196310.4;157048.34;0.0;0.0;0.0;2575.69;7530.5;4954.81
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"CALDAS NOVAS";65936.82;329684.15;263747.33;0.0;0.0;0.0;29284.39;55620.68;26336.29
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;CALDAZINHA;5289.07;26445.21;21156.14;0.0;0.0;0.0;620.26;934.94;314.68
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"CAMPESTRE DE GOIAS";6667.37;33336.65;26669.28;0.0;0.0;0.0;465.14;1227.0;761.86
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;CAMPINACU;6645.7300000000005;33228.61;26582.88;0.0;0.0;0.0;252.75;285.93;33.18
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;CAMPINORTE;9240.43;46202.06;36961.63;0.0;0.0;0.0;3549.7000000000003;3679.76;130.06
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"CAMPO ALEGRE DE GOIAS";26059.71;130298.67;104238.96;0.0;0.0;0.0;965.54;1228.1100000000001;262.57
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"CAMPO LIMPO DE GOIAS";10050.87;50254.44;40203.57;0.0;0.0;0.0;1036.18;3282.15;2245.9700000000003
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"CAMPOS BELOS";9611.39;48057.16;38445.770000000004;0.0;0.0;0.0;2945.65;6970.21;4024.56
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"CAMPOS VERDES";9003.51;45017.62;36014.11;0.0;0.0;0.0;748.75;1342.67;593.92
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"CARMO DO RIO VERDE";18856.600000000002;94282.89;75426.29000000001;0.0;0.0;0.0;1843.32;3386.96;1543.64
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;CASTELANDIA;8333.26;41666.25;33332.99;0.0;0.0;0.0;135.19;422.65000000000003;287.46
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;CATALAO;291938.44;1459692.19;1167753.75;0.0;0.0;0.0;36392.23;82182.83;45790.6
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;CATURAI;6850.79;34254.06;27403.27;0.0;0.0;0.0;444.83;1322.72;877.89
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;CAVALCANTE;36129.12;180645.46;144516.34;0.0;0.0;0.0;672.03;2079.33;1407.3
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;CERES;19202.670000000002;96013.41;76810.74;0.0;0.0;0.0;6580.77;12618.300000000001;6037.53
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;CEZARINA;20680.34;103401.63;82721.29000000001;0.0;0.0;0.0;1187.49;2396.12;1208.63
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"CHAPADAO DO CEU";85116.7;425583.44;340466.74;0.0;0.0;0.0;11932.24;48514.63;36582.39
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"CIDADE OCIDENTAL";24552.45;122762.18000000001;98209.73;0.0;0.0;0.0;7317.12;12014.26;4697.14
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"COCALZINHO DE GOIAS";17038.82;85193.86;68155.04000000001;0.0;0.0;0.0;2056.71;4527.68;2470.9700000000003
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"COLINAS DO SUL";8481.75;42408.520000000004;33926.770000000004;0.0;0.0;0.0;202.28;424.66;222.38
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"CORREGO DO OURO";9584.59;47923.19;38338.6;0.0;0.0;0.0;104.75;403.33;298.58
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"CORUMBA DE GOIAS";11445.300000000001;57226.53;45781.23;0.0;0.0;0.0;1234.63;2608.51;1373.88
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;CORUMBAIBA;47605.89;238029.38;190423.49;0.0;0.0;0.0;1261.7;2533.52;1271.82
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;CRISTALINA;127023.07;635115.25;508092.18;0.0;0.0;0.0;12313.01;25663.41;13350.4
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;CRISTIANOPOLIS;9314.23;46571.26;37257.03;0.0;0.0;0.0;714.6;1105.46;390.86
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;CRIXAS;41565.99;207829.98;166263.99;0.0;0.0;0.0;1822.76;2953.18;1130.42
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;CROMINIA;7260.75;36303.74;29042.99;0.0;0.0;0.0;768.15;1833.39;1065.24
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;CUMARI;9730.12;48650.61;38920.49;0.0;0.0;0.0;646.27;834.44;188.17000000000002
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;DAMIANOPOLIS;5862.95;29314.66;23451.71;0.0;0.0;0.0;250.94;360.29;109.35000000000001
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;DAMOLANDIA;5303.92;26519.510000000002;21215.59;0.0;0.0;0.0;188.4;229.15;40.75
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;DAVINOPOLIS;26373.600000000002;131867.95;105494.35;0.0;0.0;0.0;153.17000000000002;153.17000000000002;0.0
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;DIORAMA;7483.52;37417.700000000004;29934.18;0.0;0.0;0.0;294.7;311.36;16.66
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"DIVINOPOLIS DE GOIAS";5990.46;29952.28;23961.82;0.0;0.0;0.0;203.01;840.6700000000001;637.66
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;DOVERLANDIA;16435.11;82175.6;65740.49;0.0;0.0;0.0;1030.29;1133.99;103.7
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;EDEALINA;20427.38;102136.89;81709.51;0.0;0.0;0.0;510.17;1869.56;1359.39
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;EDEIA;49551.57;247757.86000000002;198206.29;0.0;0.0;0.0;2226.34;3408.44;1182.1000000000001
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"ESTRELA DO NORTE";5314.4800000000005;26572.2;21257.72;0.0;0.0;0.0;302.41;326.92;24.51
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;FAINA;13097.050000000001;65485.22;52388.17;0.0;0.0;0.0;330.23;720.13;389.90000000000003
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"FAZENDA NOVA";9528.91;47644.48;38115.57;0.0;0.0;0.0;1045.68;1579.26;533.58
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;FIRMINOPOLIS;12430.77;62153.99;49723.22;0.0;0.0;0.0;1388.51;1997.21;608.7
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"FLORES DE GOIAS";9136.26;45681.36;36545.1;0.0;0.0;0.0;621.22;1263.26;642.04
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;FORMOSA;99899.57;499497.68;399598.11;0.0;0.0;0.0;25485.850000000002;58556.520000000004;33070.67
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;FORMOSO;7524.78;37623.87;30099.09;0.0;0.0;0.0;615.34;1189.6000000000001;574.26
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"GAMELEIRA DE GOIAS";9010.37;45051.87;36041.5;0.0;0.0;0.0;287.96;451.08;163.12
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;GOIANAPOLIS;17443.670000000002;87218.53;69774.86;0.0;0.0;0.0;1768.01;6959.72;5191.71
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;GOIANDIRA;11334.81;56674.03;45339.22;0.0;0.0;0.0;1341.09;1548.6100000000001;207.52
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;GOIANESIA;79884.43000000001;399422.14;319537.71;0.0;0.0;0.0;12416.67;25876.88;13460.210000000001
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;GOIANIA;1495385.92;7476926.89;5981540.97;0.0;0.0;0.0;581347.85;1113487.65;532139.8
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;GOIANIRA;35045.4;175226.97;140181.57;0.0;0.0;0.0;4917.75;13429.960000000001;8512.210000000001
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;GOIAS;24298.89;121494.23;97195.34;0.0;0.0;0.0;5137.49;8600.54;3463.05
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;GOIATUBA;103043.83;515219.23000000004;412175.4;0.0;0.0;0.0;6491.96;14498.82;8006.860000000001
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;GOUVELANDIA;18884.760000000002;94423.67;75538.91;0.0;0.0;0.0;643.0;706.92;63.92
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;GUAPO;10998.5;54992.590000000004;43994.090000000004;0.0;0.0;0.0;2160.88;3585.11;1424.23
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;GUARAITA;5778.78;28893.81;23115.03;0.0;0.0;0.0;143.17000000000002;174.97;31.8
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"GUARANI DE GOIAS";9581.5;47907.55;38326.05;0.0;0.0;0.0;122.97;897.95;774.98
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;GUARINOS;8888.76;44443.770000000004;35555.01;0.0;0.0;0.0;80.44;80.44;0.0
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;HEITORAI;6273.55;31367.82;25094.27;0.0;0.0;0.0;541.22;873.3000000000001;332.08
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;HIDROLANDIA;35423.18;177116.0;141692.82;0.0;0.0;0.0;3623.7000000000003;6564.8;2941.1
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;HIDROLINA;5935.53;29677.62;23742.09;0.0;0.0;0.0;300.05;720.44;420.39
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;IACIARA;10847.880000000001;54239.37;43391.49;0.0;0.0;0.0;1513.23;2485.7000000000003;972.47
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;INACIOLANDIA;14032.37;70161.95;56129.58;0.0;0.0;0.0;268.82;932.35;663.53
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;INDIARA;25289.55;126447.86;101158.31;0.0;0.0;0.0;2312.4900000000002;4578.400000000001;2265.91
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;INHUMAS;46860.51;234302.65;187442.14;0.0;0.0;0.0;14059.54;25685.14;11625.6
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;IPAMERI;63393.51;316967.7;253574.19;0.0;0.0;0.0;4003.54;6517.91;2514.37
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"IPIRANGA DE GOIAS";6303.150000000001;31515.93;25212.78;0.0;0.0;0.0;337.98;1400.7;1062.72
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;IPORA;21555.010000000002;107775.06;86220.05;0.0;0.0;0.0;10633.69;19838.44;9204.75
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;ISRAELANDIA;5694.14;28470.68;22776.54;0.0;0.0;0.0;257.78000000000003;333.12;75.34
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;ITABERAI;58330.090000000004;291650.29;233320.2;0.0;0.0;0.0;8389.66;19088.61;10698.95
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;ITAGUARI;8435.36;42176.87;33741.51;0.0;0.0;0.0;1150.17;2738.26;1588.0900000000001
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;ITAGUARU;9302.82;46513.93;37211.11;0.0;0.0;0.0;1159.21;3674.17;2514.96
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;ITAJA;13957.380000000001;69786.74;55829.36;0.0;0.0;0.0;1089.04;1622.8700000000001;533.83
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;ITAPACI;19980.13;99900.73;79920.6;0.0;0.0;0.0;2907.75;5747.81;2840.06
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;ITAPIRAPUA;16911.27;84556.41;67645.14;0.0;0.0;0.0;867.82;1919.1200000000001;1051.3
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;ITAPURANGA;19220.97;96104.78;76883.81;0.0;0.0;0.0;6095.49;9397.43;3301.94
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;ITARUMA;19771.43;98857.05;79085.62;0.0;0.0;0.0;2211.69;2863.11;651.42
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;ITAUCU;11631.210000000001;58156.14;46524.93;0.0;0.0;0.0;739.04;1284.53;545.49
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;ITUMBIARA;179920.26;899601.47;719681.21;0.0;0.0;0.0;40437.47;68550.87;28113.4
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;IVOLANDIA;13149.91;65749.76;52599.85;0.0;0.0;0.0;75.88;222.33;146.45000000000002
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;JANDAIA;20873.29;104366.49;83493.2;0.0;0.0;0.0;1474.42;2012.51;538.09
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;JARAGUA;31053.9;155269.72;124215.82;0.0;0.0;0.0;7866.320000000001;13949.59;6083.27
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;JATAI;232250.94;1161254.8;929003.86;0.0;0.0;0.0;35128.05;64593.85;29465.8
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;JAUPACI;5572.63;27863.13;22290.5;0.0;0.0;0.0;465.59000000000003;1304.28;838.69
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;JESUPOLIS;4919.57;24597.73;19678.16;0.0;0.0;0.0;47.870000000000005;132.42000000000002;84.55
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;JOVIANIA;13866.34;69331.78;55465.44;0.0;0.0;0.0;2244.5;3048.64;804.14
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;JUSSARA;33211.26;166056.15;132844.89;0.0;0.0;0.0;3807.88;6520.79;2712.91
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"LAGOA SANTA";9928.33;49641.700000000004;39713.37;0.0;0.0;0.0;63.550000000000004;1172.4;1108.8500000000001
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"LEOPOLDO DE BULHOES";16354.91;81774.66;65419.75;0.0;0.0;0.0;633.9300000000001;2531.9500000000003;1898.02
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;LUZIANIA;130969.23;654845.9500000001;523876.72000000003;0.0;0.0;0.0;33688.76;53316.67;19627.91
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;MAIRIPOTABA;7182.39;35911.89;28729.5;0.0;0.0;0.0;48.31;84.12;35.81
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;MAMBAI;9044.41;45221.99;36177.58;0.0;0.0;0.0;736.59;2031.13;1294.54
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"MARA ROSA";17104.19;85520.89;68416.7;0.0;0.0;0.0;1913.55;2345.08;431.53000000000003
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;MARZAGAO;5770.97;28854.78;23083.81;0.0;0.0;0.0;299.38;1930.16;1630.78
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;MATRINCHA;10030.32;50151.520000000004;40121.200000000004;0.0;0.0;0.0;180.73;890.9;710.17
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;MAURILANDIA;14979.39;74896.87;59917.48;0.0;0.0;0.0;1302.93;2632.52;1329.59
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"MIMOSO DE GOIAS";6911.34;34556.71;27645.37;0.0;0.0;0.0;;;
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;MINACU;98348.08;491740.4;393392.32;0.0;0.0;0.0;5027.17;10093.64;5066.47
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;MINEIROS;139728.13;698640.54;558912.41;0.0;0.0;0.0;17874.59;36788.12;18913.53
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;MOIPORA;5968.37;29842.100000000002;23873.73;0.0;0.0;0.0;598.47;598.47;0.0
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"MONTE ALEGRE DE GOIAS";7029.650000000001;35148.33;28118.68;0.0;0.0;0.0;185.34;503.51;318.17
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"MONTES CLAROS DE GOIAS";22454.7;112273.31;89818.61;0.0;0.0;0.0;1892.89;3435.9900000000002;1543.1000000000001
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;MONTIVIDIU;47564.06;237820.33000000002;190256.27;0.0;0.0;0.0;2638.38;9937.29;7298.91
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"MONTIVIDIU DO NORTE";7229.400000000001;36146.950000000004;28917.55;0.0;0.0;0.0;453.45;736.04;282.59000000000003
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;MORRINHOS;73730.35;368651.85000000003;294921.5;0.0;0.0;0.0;13556.92;20171.75;6614.83
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"MORRO AGUDO DE GOIAS";8658.57;43292.89;34634.32;0.0;0.0;0.0;510.18;543.33;33.15
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;MOSSAMEDES;12228.130000000001;61140.65;48912.520000000004;0.0;0.0;0.0;1056.42;1773.28;716.86
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;MOZARLANDIA;33601.520000000004;168007.56;134406.04;0.0;0.0;0.0;2349.29;3922.64;1573.3500000000001
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"MUNDO NOVO";12193.61;60968.15;48774.54;0.0;0.0;0.0;727.94;978.38;250.44
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"MUNICIPIO NÃO INFORMADO";0.0;0.0;0.0;0.0;0.0;0.0;;;
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;MUTUNOPOLIS;7653.37;38267.05;30613.68;0.0;0.0;0.0;537.46;1096.06;558.6
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;NAZARIO;16883.52;84417.53;67534.01;0.0;0.0;0.0;1303.55;1856.69;553.14
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;NEROPOLIS;61501.82;307509.04;246007.22;0.0;0.0;0.0;3563.61;8240.52;4676.91
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;NIQUELANDIA;45736.090000000004;228680.52000000002;182944.43;0.0;0.0;0.0;6870.37;10577.57;3707.2000000000003
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"NOVA AMERICA";8552.37;42761.98;34209.61;0.0;0.0;0.0;160.9;633.24;472.34000000000003
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"NOVA AURORA";8448.23;42241.19;33792.96;0.0;0.0;0.0;218.41;369.28000000000003;150.87
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"NOVA CRIXAS";35885.88;179429.1;143543.22;0.0;0.0;0.0;3041.18;4067.34;1026.16
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"NOVA GLORIA";6745.54;33728.020000000004;26982.48;0.0;0.0;0.0;1068.01;1725.3500000000001;657.34
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"NOVA IGUACU DE GOIAS";5129.2;25646.06;20516.86;0.0;0.0;0.0;160.11;284.98;124.87
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"NOVA ROMA";9947.29;49736.56;39789.270000000004;0.0;0.0;0.0;49.870000000000005;49.870000000000005;0.0
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"NOVA VENEZA";11974.84;59874.16;47899.32;0.0;0.0;0.0;1384.09;1704.23;320.14
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"NOVO BRASIL";7556.77;37783.83;30227.06;0.0;0.0;0.0;160.77;708.87;548.1
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"NOVO GAMA";15919.1;79595.43000000001;63676.33;0.0;0.0;0.0;5874.06;12453.33;6579.27
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"NOVO PLANALTO";7787.1900000000005;38935.9;31148.71;0.0;0.0;0.0;195.5;687.26;491.76
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;ORIZONA;27908.71;139543.57;111634.86;0.0;0.0;0.0;3736.4700000000003;5405.7300000000005;1669.26
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"OURO VERDE DE GOIAS";10534.83;52674.05;42139.22;0.0;0.0;0.0;233.04;983.94;750.9
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;OUVIDOR;48618.65;243093.42;194474.77;0.0;0.0;0.0;829.0;4093.05;3264.05
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"PADRE BERNARDO";22919.22;114596.23;91677.01;0.0;0.0;0.0;2793.11;4657.29;1864.18
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"PALESTINA DE GOIAS";9714.23;48571.18;38856.950000000004;0.0;0.0;0.0;18.77;82.67;63.9
2019-02-19T00:00:00.000-03:00;201902;2019-02-19T00:00:00.000-03:00;"PALMEIRAS DE GOIAS";65488.4;327441.98;261953.58000000002;0.0;0.0;0.0;5473.88;9650.460000000001;4176.58
