DATA_CREDITO;ANO_MES_REPASSE;DATA_REPASSE;NOME_MUNICIPIO;DEDUCAO_FUNDEB_ICMS;VALOR_BRUTO_ICMS;VALOR_CREDITADO_ICMS;DEDUCAO_FUNDEB_IPI;VALOR_BRUTO_IPI;VALOR_CREDITADO_IPI;DEDUCAO_FUNDEB_IPVA;VALOR_BRUTO_IPVA;VALOR_CREDITADO_IPVA
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;ITAPIRAPUA;35495.090000000004;177475.62;141980.53;0.0;0.0;0.0;1687.8400000000001;4156.97;2469.13
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;ITAPURANGA;40590.090000000004;202950.42;162360.33000000002;0.0;0.0;0.0;8014.97;18865.670000000002;10850.7
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;ITARUMA;43435.46;217177.45;173741.99;0.0;0.0;0.0;1670.17;2159.23;489.06
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;ITAUCU;23862.68;119313.58;95450.90000000001;0.0;0.0;0.0;1975.25;2638.71;663.46
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;ITUMBIARA;394858.75;1974293.81;1579435.06;0.0;0.0;0.0;45431.36;83759.03;38327.67
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;IVOLANDIA;27216.850000000002;136084.15;108867.3;0.0;0.0;0.0;334.56;351.64;17.080000000000002
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;JANDAIA;44238.15;221190.74;176952.59;0.0;0.0;0.0;1494.05;3019.17;1525.1200000000001
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;JARAGUA;66656.5;333282.56;266626.06;0.0;0.0;0.0;10539.66;20418.43;9878.77
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;JATAI;510114.54000000004;2550572.79;2040458.25;0.0;0.0;0.0;50349.91;102827.13;52477.22
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;JAUPACI;12316.44;61582.03;49265.590000000004;0.0;0.0;0.0;624.16;865.22;241.06
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;JESUPOLIS;10843.36;54216.8;43373.44;0.0;0.0;0.0;313.73;468.66;154.93
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;JOVIANIA;30590.49;152952.42;122361.93000000001;0.0;0.0;0.0;3223.86;3552.9300000000003;329.07
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;JUSSARA;73305.91;366529.60000000003;293223.69;0.0;0.0;0.0;4814.49;10876.74;6062.25
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"LAGOA SANTA";20111.98;100559.74;80447.76;0.0;0.0;0.0;203.32;1641.8600000000001;1438.54
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"LEOPOLDO DE BULHOES";36076.53;180382.91;144306.38;0.0;0.0;0.0;1461.56;2154.45;692.89
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;LUZIANIA;288702.46;1443512.37;1154809.91;0.0;0.0;0.0;25104.510000000002;53013.81;27909.3
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;MAIRIPOTABA;15685.130000000001;78425.55;62740.42;0.0;0.0;0.0;401.51;826.57;425.06
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;MAMBAI;18163.53;90817.75;72654.22;0.0;0.0;0.0;1342.01;1900.04;558.03
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"MARA ROSA";35928.37;179641.97;143713.6;0.0;0.0;0.0;2275.79;5385.41;3109.62
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;MARZAGAO;12753.62;63768.18;51014.56;0.0;0.0;0.0;702.95;809.79;106.84
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;MATRINCHA;21966.8;109834.02;87867.22;0.0;0.0;0.0;1625.18;2390.52;765.34
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;MAURILANDIA;32880.37;164401.76;131521.39;0.0;0.0;0.0;2731.82;4017.56;1285.74
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"MIMOSO DE GOIAS";15260.27;76301.28;61041.01;0.0;0.0;0.0;29.55;29.55;0.0
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;MINACU;216762.09;1083810.46;867048.37;0.0;0.0;0.0;11625.58;20785.100000000002;9159.52
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;MINEIROS;306231.08;1531155.35;1224924.27;0.0;0.0;0.0;31320.43;65374.33;34053.9
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;MOIPORA;13186.4;65932.0;52745.6;0.0;0.0;0.0;65.46000000000001;65.46000000000001;0.0
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"MONTE ALEGRE DE GOIAS";15532.970000000001;77664.85;62131.880000000005;0.0;0.0;0.0;368.68;472.96000000000004;104.28
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"MONTES CLAROS DE GOIAS";47714.69;238573.42;190858.73;0.0;0.0;0.0;1406.57;1909.97;503.40000000000003
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;MONTIVIDIU;104859.77;524299.1;419439.33;0.0;0.0;0.0;6157.6;8559.36;2401.76
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"MONTIVIDIU DO NORTE";15967.84;79839.17;63871.33;0.0;0.0;0.0;335.16;1418.32;1083.16
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;MORRINHOS;188050.01;940250.04;752200.03;0.0;0.0;0.0;16269.25;26891.02;10621.77
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"MORRO AGUDO DE GOIAS";17312.57;86562.86;69250.29000000001;0.0;0.0;0.0;3243.48;3937.3;693.82
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;MOSSAMEDES;25184.71;125923.65000000001;100738.94;0.0;0.0;0.0;1518.57;5141.150000000001;3622.58
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;MOZARLANDIA;72261.81;361308.86;289047.05;0.0;0.0;0.0;4181.49;6899.07;2717.58
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"MUNDO NOVO";26913.15;134565.76;107652.61;0.0;0.0;0.0;957.44;1476.66;519.22
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"MUNICIPIO NÃO INFORMADO";0.0;0.0;0.0;0.0;0.0;0.0;;;
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;MUTUNOPOLIS;16724.05;83620.31;66896.26;0.0;0.0;0.0;1011.96;1549.3500000000001;537.39
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;NAZARIO;37060.770000000004;185303.89;148243.12;0.0;0.0;0.0;2394.7000000000003;2970.04;575.34
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;NEROPOLIS;133822.41;669112.24;535289.83;0.0;0.0;0.0;9880.81;13823.56;3942.75
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;NIQUELANDIA;99049.96;495249.73;396199.77;0.0;0.0;0.0;9648.26;21733.06;12084.800000000001
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"NOVA AMERICA";17078.3;85391.76;68313.46;0.0;0.0;0.0;340.44;377.17;36.730000000000004
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"NOVA AURORA";18468.95;92344.66;73875.71;0.0;0.0;0.0;176.09;176.09;0.0
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"NOVA CRIXAS";77307.61;386537.95;309230.34;0.0;0.0;0.0;3504.14;4859.6900000000005;1355.55
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"NOVA GLORIA";14902.48;74512.31;59609.83;0.0;0.0;0.0;736.15;2138.45;1402.3
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"NOVA IGUACU DE GOIAS";11339.380000000001;56696.91;45357.53;0.0;0.0;0.0;722.78;1029.15;306.37
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"NOVA ROMA";20154.34;100771.59;80617.25;0.0;0.0;0.0;285.33;285.33;0.0
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"NOVA VENEZA";26251.99;131260.09;105008.1;0.0;0.0;0.0;2079.86;3848.76;1768.9
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"NOVO BRASIL";16687.170000000002;83435.98;66748.81;0.0;0.0;0.0;613.4;1014.6800000000001;401.28000000000003
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"NOVO GAMA";35113.950000000004;175569.83000000002;140455.88;0.0;0.0;0.0;5661.0;11332.17;5671.17
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"NOVO PLANALTO";17195.39;85977.11;68781.72;0.0;0.0;0.0;438.41;905.9;467.49
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;ORIZONA;61512.44;307562.2;246049.76;0.0;0.0;0.0;5506.1900000000005;7723.33;2217.14
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"OURO VERDE DE GOIAS";21448.3;107241.63;85793.33;0.0;0.0;0.0;418.77;1643.1100000000001;1224.34
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;OUVIDOR;132705.11000000002;663525.54;530820.43;0.0;0.0;0.0;1932.6100000000001;3575.87;1643.26
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"PADRE BERNARDO";48735.270000000004;243676.44;194941.17;0.0;0.0;0.0;2673.9900000000002;4527.95;1853.96
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"PALESTINA DE GOIAS";21444.88;107224.44;85779.56;0.0;0.0;0.0;343.28000000000003;696.27;352.99
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"PALMEIRAS DE GOIAS";142551.93;712759.36;570207.43;0.0;0.0;0.0;8172.45;15042.210000000001;6869.76
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;PALMELO;10156.92;50784.28;40627.36;0.0;0.0;0.0;864.13;1097.6100000000001;233.48000000000002
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;PALMINOPOLIS;30399.61;151998.15;121598.54000000001;0.0;0.0;0.0;835.41;2884.86;2049.45
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;PANAMA;18968.55;94842.88;75874.33;0.0;0.0;0.0;647.8000000000001;1202.79;554.99
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;PARANAIGUARA;52042.78;260213.92;208171.14;0.0;0.0;0.0;1679.24;3382.61;1703.3700000000001
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;PARAUNA;130674.78;653373.98;522699.2;0.0;0.0;0.0;5010.34;7542.26;2531.92
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;PEROLANDIA;67663.13;338315.56;270652.43;0.0;0.0;0.0;260.75;486.81;226.06
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"PETROLINA DE GOIAS";23434.12;117170.76000000001;93736.64;0.0;0.0;0.0;2262.2200000000003;2785.31;523.09
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"PILAR DE GOIAS";45883.22;229416.11000000002;183532.89;0.0;0.0;0.0;742.4300000000001;833.1700000000001;90.74
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;PIRACANJUBA;76326.96;381634.58;305307.62;0.0;0.0;0.0;8055.08;14670.720000000001;6615.64
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;PIRANHAS;43414.8;217074.03;173659.23;0.0;0.0;0.0;2996.02;6318.12;3322.1
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;PIRENOPOLIS;36241.24;181206.22;144964.98;0.0;0.0;0.0;5414.4800000000005;10990.26;5575.78
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"PIRES DO RIO";98530.97;492654.92;394123.95;0.0;0.0;0.0;11279.82;18371.34;7091.52
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;PLANALTINA;56737.98;283689.87;226951.89;0.0;0.0;0.0;5139.04;9927.95;4788.91
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;PONTALINA;52161.020000000004;260805.03;208644.01;0.0;0.0;0.0;3676.51;7882.17;4205.66
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;PORANGATU;72223.67;361118.41000000003;288894.74;0.0;0.0;0.0;16815.07;28296.96;11481.89
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;PORTEIRAO;34567.88;172839.41;138271.53;0.0;0.0;0.0;1661.02;2045.82;384.8
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;PORTELANDIA;30772.32;153861.45;123089.13;0.0;0.0;0.0;851.49;1031.68;180.19
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;POSSE;37965.48;189827.49;151862.01;0.0;0.0;0.0;11321.630000000001;19393.44;8071.81
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"PROFESSOR JAMIL";12921.87;64609.58;51687.71;0.0;0.0;0.0;792.51;1083.13;290.62
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;QUIRINOPOLIS;233303.9;1166519.35;933215.4500000001;0.0;0.0;0.0;20541.12;40539.38;19998.260000000002
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;RIALMA;29311.600000000002;146558.15;117246.55;0.0;0.0;0.0;3810.78;7728.55;3917.77
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;RIANAPOLIS;18874.43;94372.31;75497.88;0.0;0.0;0.0;670.87;3449.21;2778.34
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"RIO QUENTE";27055.56;135277.76;108222.2;0.0;0.0;0.0;1770.55;2134.39;363.84000000000003
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"RIO VERDE";1065175.69;5325878.52;4260702.83;0.0;0.0;0.0;95820.57;178627.49;82806.92
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;RUBIATABA;58501.51;292507.43;234005.92;0.0;0.0;0.0;6567.1900000000005;10507.17;3939.98
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;SANCLERLANDIA;24365.73;121828.59;97462.86;0.0;0.0;0.0;3022.53;4250.04;1227.51
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"SANTA BARBARA DE GOIAS";14908.62;74543.12;59634.5;0.0;0.0;0.0;1877.6100000000001;3132.06;1254.45
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"SANTA CRUZ DE GOIAS";26381.850000000002;131909.18;105527.33;0.0;0.0;0.0;702.57;903.9200000000001;201.35
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"SANTA FE DE GOIAS";49128.97;245644.87;196515.9;0.0;0.0;0.0;1080.26;1373.44;293.18
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"SANTA HELENA DE GOIAS";132551.73;662758.64;530206.91;0.0;0.0;0.0;14622.57;23464.81;8842.24
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"SANTA ISABEL";16720.52;83602.55;66882.03;0.0;0.0;0.0;851.4200000000001;1022.35;170.93
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"SANTA RITA DO ARAGUAIA";24690.9;123454.61;98763.71;0.0;0.0;0.0;2511.54;3010.6;499.06
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"SANTA RITA DO NOVO DESTINO";18990.8;94954.07;75963.27;0.0;0.0;0.0;187.01;226.29;39.28
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"SANTA ROSA DE GOIAS";18792.15;93960.8;75168.65000000001;0.0;0.0;0.0;450.58;1054.56;603.98
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"SANTA TEREZA DE GOIAS";19993.420000000002;99967.38;79973.96;0.0;0.0;0.0;247.1;380.83;133.73
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"SANTA TEREZINHA DE GOIAS";18893.32;94466.69;75573.37;0.0;0.0;0.0;2500.4;4036.8;1536.4
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"SANTO ANTONIO DA BARRA";32399.63;161998.15;129598.52;0.0;0.0;0.0;951.6800000000001;1873.8400000000001;922.16
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"SANTO ANTONIO DE GOIAS";15593.85;77969.2;62375.35;0.0;0.0;0.0;2176.18;3356.44;1180.26
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"SANTO ANTONIO DO DESCOBERTO";33330.81;166654.02;133323.21;0.0;0.0;0.0;3332.91;8855.78;5522.87
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"SAO DOMINGOS";30838.65;154193.19;123354.54000000001;0.0;0.0;0.0;836.44;1539.38;702.94
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"SAO FRANCISCO DE GOIAS";19817.31;99086.55;79269.24;0.0;0.0;0.0;1297.54;1297.54;0.0
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"SAO JOAO D'ALIANCA";34548.9;172744.49;138195.59;0.0;0.0;0.0;913.6;3208.28;2294.68
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"SAO JOAO DA PARAUNA";16270.17;81350.88;65080.71;0.0;0.0;0.0;111.76;222.83;111.07000000000001
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"SAO LUIS DE MONTES BELOS";66020.61;330102.89;264082.28;0.0;0.0;0.0;14734.710000000001;25398.83;10664.12
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"SAO LUIZ DO NORTE";30596.4;152981.95;122385.55;0.0;0.0;0.0;691.41;1416.15;724.74
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"SAO MIGUEL DO ARAGUAIA";70410.66;352053.3;281642.64;0.0;0.0;0.0;10343.11;16820.66;6477.55
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"SAO MIGUEL DO PASSA QUATRO";19355.99;96779.86;77423.87;0.0;0.0;0.0;1147.65;1372.1200000000001;224.47
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"SAO PATRICIO";20744.64;103723.29000000001;82978.65000000001;0.0;0.0;0.0;433.42;480.06;46.64
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"SAO SIMAO";348061.51;1740307.32;1392245.81;0.0;0.0;0.0;5662.24;9400.99;3738.75
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"SENADOR CANEDO";920717.1900000001;4603585.91;3682868.7199999997;0.0;0.0;0.0;28220.7;50645.3;22424.600000000002
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;SERRANOPOLIS;73815.12;369075.29;295260.17;0.0;0.0;0.0;2450.28;5410.24;2959.96
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;SILVANIA;83201.25;416006.09;332804.84;0.0;0.0;0.0;7114.37;15035.9;7921.53
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;SIMOLANDIA;21353.57;106767.88;85414.31;0.0;0.0;0.0;1162.22;1947.31;785.09
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"SITIO D'ABADIA";17107.78;85538.85;68431.07;0.0;0.0;0.0;161.91;1132.55;970.64
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"TAQUARAL DE GOIAS";15587.58;77937.97;62350.39;0.0;0.0;0.0;857.3000000000001;1532.7;675.4
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"TERESINA DE GOIAS";15970.76;79853.71;63882.950000000004;0.0;0.0;0.0;189.54;508.79;319.25
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"TEREZOPOLIS DE GOIAS";25909.78;129548.73;103638.95;0.0;0.0;0.0;1608.1100000000001;2442.3;834.19
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"TRES RANCHOS";11220.35;56101.99;44881.64;0.0;0.0;0.0;906.33;1298.54;392.21000000000004
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;TRINDADE;169105.27;845526.26;676420.99;0.0;0.0;0.0;35744.31;68542.47;32798.16
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;TROMBAS;20829.91;104149.63;83319.72;0.0;0.0;0.0;743.29;1192.97;449.68
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;TURVANIA;36386.47;181932.32;145545.85;0.0;0.0;0.0;1870.25;2334.17;463.92
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;TURVELANDIA;66435.12;332175.61;265740.49;0.0;0.0;0.0;814.48;2173.17;1358.69
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;UIRAPURU;14427.130000000001;72135.79000000001;57708.66;0.0;0.0;0.0;307.86;390.77;82.91
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;URUACU;69466.29000000001;347331.32;277865.03;0.0;0.0;0.0;17509.350000000002;25280.3;7770.95
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;URUANA;35472.44;177362.30000000002;141889.86000000002;0.0;0.0;0.0;3620.59;6819.41;3198.82
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;URUTAI;22641.04;113205.3;90564.26;0.0;0.0;0.0;429.11;758.17;329.06
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"VALPARAISO DE GOIAS";101719.92;508599.53;406879.61;0.0;0.0;0.0;21544.100000000002;42849.4;21305.3
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;VARJAO;14922.93;74614.47;59691.54;0.0;0.0;0.0;511.68;1335.71;824.03
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;VIANOPOLIS;58494.200000000004;292470.95;233976.75;0.0;0.0;0.0;4433.1900000000005;8334.05;3900.86
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;VICENTINOPOLIS;54698.91;273494.68;218795.77000000002;0.0;0.0;0.0;1669.78;4988.18;3318.4
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"VILA BOA";16927.66;84638.49;67710.83;0.0;0.0;0.0;188.63;270.53000000000003;81.9
2019-07-16T00:00:00.000-03:00;201907;2019-07-16T00:00:00.000-03:00;"VILA PROPICIO";41183.21;205916.1;164732.89;0.0;0.0;0.0;1034.26;1234.44;200.18
2019-07-23T00:00:00.000-03:00;201907;2019-07-23T00:00:00.000-03:00;"ABADIA DE GOIAS";4496.95;22484.72;17987.77;0.0;0.0;0.0;1933.56;3052.18;1118.6200000000001
2019-07-23T00:00:00.000-03:00;201907;2019-07-23T00:00:00.000-03:00;ABADIANIA;3898.39;19491.91;15593.52;0.0;0.0;0.0;2361.37;4637.35;2275.98
2019-07-23T00:00:00.000-03:00;201907;2019-07-23T00:00:00.000-03:00;ACREUNA;6827.58;34138.04;27310.46;0.0;0.0;0.0;5057.650000000001;12920.19;7862.54
2019-07-23T00:00:00.000-03:00;201907;2019-07-23T00:00:00.000-03:00;ADELANDIA;1192.5;5962.45;4769.95;0.0;0.0;0.0;728.71;1388.31;659.6
2019-07-23T00:00:00.000-03:00;201907;2019-07-23T00:00:00.000-03:00;"AGUA FRIA DE GOIAS";4007.87;20039.27;16031.4;0.0;0.0;0.0;146.61;146.61;0.0
2019-07-23T00:00:00.000-03:00;201907;2019-07-23T00:00:00.000-03:00;"AGUA LIMPA";2196.7000000000003;10983.44;8786.74;0.0;0.0;0.0;513.76;916.71;402.95
2019-07-23T00:00:00.000-03:00;201907;2019-07-23T00:00:00.000-03:00;"AGUAS LINDAS DE GOIAS";8085.320000000001;40426.62;32341.3;0.0;0.0;0.0;7600.62;15325.86;7725.24
2019-07-23T00:00:00.000-03:00;201907;2019-07-23T00:00:00.000-03:00;ALEXANIA;10275.9;51379.42;41103.520000000004;0.0;0.0;0.0;4798.89;9096.7;4297.81
2019-07-23T00:00:00.000-03:00;201907;2019-07-23T00:00:00.000-03:00;ALOANDIA;1261.45;6307.25;5045.8;0.0;0.0;0.0;352.85;899.57;546.72
2019-07-23T00:00:00.000-03:00;201907;2019-07-23T00:00:00.000-03:00;"ALTO HORIZONTE";17395.99;86979.87;69583.88;0.0;0.0;0.0;694.49;3799.37;3104.88
2019-07-23T00:00:00.000-03:00;201907;2019-07-23T00:00:00.000-03:00;"ALTO PARAISO DE GOIAS";2636.77;13183.82;10547.050000000001;0.0;0.0;0.0;980.32;4409.42;3429.1
2019-07-23T00:00:00.000-03:00;201907;2019-07-23T00:00:00.000-03:00;"ALVORADA DO NORTE";2348.4900000000002;11742.550000000001;9394.06;0.0;0.0;0.0;1720.31;2951.87;1231.56
2019-07-23T00:00:00.000-03:00;201907;2019-07-23T00:00:00.000-03:00;AMARALINA;1672.95;8364.69;6691.74;0.0;0.0;0.0;89.26;412.09000000000003;322.83
2019-07-23T00:00:00.000-03:00;201907;2019-07-23T00:00:00.000-03:00;"AMERICANO DO BRASIL";1289.77;6448.75;5158.9800000000005;0.0;0.0;0.0;1179.95;1226.71;46.76
2019-07-23T00:00:00.000-03:00;201907;2019-07-23T00:00:00.000-03:00;AMORINOPOLIS;1596.52;7982.72;6386.2;0.0;0.0;0.0;337.14;780.09;442.95
