DATA_CREDITO;ANO_MES_REPASSE;DATA_REPASSE;NOME_MUNICIPIO;DEDUCAO_FUNDEB_ICMS;VALOR_BRUTO_ICMS;VALOR_CREDITADO_ICMS;DEDUCAO_FUNDEB_IPI;VALOR_BRUTO_IPI;VALOR_CREDITADO_IPI;DEDUCAO_FUNDEB_IPVA;VALOR_BRUTO_IPVA;VALOR_CREDITADO_IPVA
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;ARUANA;4835.26;24176.12;19340.86;0.0;0.0;0.0;821.62;1805.68;984.0600000000001
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;AURILANDIA;1824.02;9120.050000000001;7296.03;0.0;0.0;0.0;629.62;792.23;162.61
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;AVELINOPOLIS;1468.7;7343.29;5874.59;0.0;0.0;0.0;727.83;788.45;60.620000000000005
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;BALIZA;2179.14;10895.69;8716.55;0.0;0.0;0.0;12.790000000000001;170.23;157.44
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"BARRO ALTO";15979.98;79899.85;63919.87;0.0;0.0;0.0;2084.04;4238.7300000000005;2154.69
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"BELA VISTA DE GOIAS";18880.3;94401.54000000001;75521.24;0.0;0.0;0.0;4944.87;10335.82;5390.95
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"BOM JARDIM DE GOIAS";2942.23;14711.08;11768.85;0.0;0.0;0.0;1309.3;2949.65;1640.3500000000001
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"BOM JESUS DE GOIAS";10042.19;50210.94;40168.75;0.0;0.0;0.0;6127.46;12272.65;6145.1900000000005
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;BONFINOPOLIS;2477.9700000000003;12389.9;9911.93;0.0;0.0;0.0;769.83;959.5600000000001;189.73
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;BONOPOLIS;2192.78;10963.95;8771.17;0.0;0.0;0.0;719.98;748.72;28.740000000000002
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;BRAZABRANTES;1823.54;9117.79;7294.25;0.0;0.0;0.0;913.6700000000001;1191.63;277.96
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;BRITANIA;4099.33;20496.69;16397.36;0.0;0.0;0.0;1407.69;2861.03;1453.34
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"BURITI ALEGRE";6109.03;30545.24;24436.21;0.0;0.0;0.0;955.47;3532.28;2576.81
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"BURITI DE GOIAS";2347.61;11738.01;9390.4;0.0;0.0;0.0;586.24;1296.47;710.23
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;BURITINOPOLIS;2815.16;14075.99;11260.83;0.0;0.0;0.0;388.73;451.86;63.13
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;CABECEIRAS;3961.2200000000003;19806.350000000002;15845.130000000001;0.0;0.0;0.0;992.63;1310.02;317.39
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"CACHOEIRA ALTA";9978.31;49891.47;39913.16;0.0;0.0;0.0;2406.43;4065.65;1659.22
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"CACHOEIRA DE GOIAS";2247.13;11235.64;8988.51;0.0;0.0;0.0;361.79;361.79;0.0
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"CACHOEIRA DOURADA";14364.36;71821.7;57457.340000000004;0.0;0.0;0.0;1796.7;2317.23;520.53
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;CACU;15671.66;78358.36;62686.700000000004;0.0;0.0;0.0;4189.16;7922.31;3733.15
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;CAIAPONIA;10481.26;52406.14;41924.88;0.0;0.0;0.0;4643.85;9633.87;4990.02
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"CALDAS NOVAS";17555.75;87778.61;70222.86;0.0;0.0;0.0;29407.7;49710.270000000004;20302.57
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;CALDAZINHA;1415.77;7078.85;5663.08;0.0;0.0;0.0;636.45;1111.54;475.09000000000003
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"CAMPESTRE DE GOIAS";1780.29;8901.32;7121.03;0.0;0.0;0.0;456.38;1595.8400000000001;1139.46
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;CAMPINACU;1777.69;8888.36;7110.67;0.0;0.0;0.0;307.11;1188.58;881.47
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;CAMPINORTE;2470.33;12351.61;9881.28;0.0;0.0;0.0;4226.4;6556.7;2330.3
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"CAMPO ALEGRE DE GOIAS";10047.64;50238.16;40190.520000000004;0.0;0.0;0.0;931.27;2982.17;2050.9
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"CAMPO LIMPO DE GOIAS";2683.4900000000002;13417.59;10734.1;0.0;0.0;0.0;1894.97;2913.19;1018.22
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"CAMPOS BELOS";2569.5;12847.57;10278.07;0.0;0.0;0.0;4783.42;9425.61;4642.1900000000005
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"CAMPOS VERDES";2359.15;11795.72;9436.57;0.0;0.0;0.0;811.02;1290.9;479.88
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"CARMO DO RIO VERDE";4989.12;24945.64;19956.52;0.0;0.0;0.0;1624.0;3691.28;2067.28
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;CASTELANDIA;2228.2200000000003;11141.1;8912.880000000001;0.0;0.0;0.0;469.46000000000004;1069.02;599.5600000000001
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;CATALAO;77869.04000000001;389345.2;311476.16000000003;0.0;0.0;0.0;36355.32;65424.55;29069.23
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;CATURAI;1829.0900000000001;9145.4;7316.31;0.0;0.0;0.0;1430.15;2378.91;948.76
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;CAVALCANTE;9600.22;48001.0;38400.78;0.0;0.0;0.0;798.9;798.9;0.0
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;CERES;5081.97;25409.86;20327.89;0.0;0.0;0.0;8280.98;16257.36;7976.38
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;CEZARINA;5520.49;27602.510000000002;22082.02;0.0;0.0;0.0;797.21;1682.58;885.37
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"CHAPADAO DO CEU";22713.65;113568.08;90854.43000000001;0.0;0.0;0.0;8118.63;17406.43;9287.800000000001
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"CIDADE OCIDENTAL";6508.52;32542.62;26034.100000000002;0.0;0.0;0.0;4760.28;9332.6;4572.32
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"COCALZINHO DE GOIAS";4503.08;22515.5;18012.420000000002;0.0;0.0;0.0;2000.29;3940.2000000000003;1939.91
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"COLINAS DO SUL";2219.78;11098.97;8879.19;0.0;0.0;0.0;85.45;213.43;127.98
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"CORREGO DO OURO";2514.27;12571.41;10057.14;0.0;0.0;0.0;164.09;230.0;65.91
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"CORUMBA DE GOIAS";3054.91;15274.41;12219.5;0.0;0.0;0.0;1933.68;2776.03;842.35
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;CORUMBAIBA;12659.91;63299.48;50639.57;0.0;0.0;0.0;1708.65;5709.53;4000.88
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;CRISTALINA;33866.840000000004;169334.32;135467.48;0.0;0.0;0.0;13516.630000000001;21708.55;8191.92
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;CRISTIANOPOLIS;2441.9900000000002;12210.03;9768.04;0.0;0.0;0.0;1582.96;2237.64;654.6800000000001
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;CRIXAS;11099.18;55495.94;44396.76;0.0;0.0;0.0;2845.46;5386.27;2540.81
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;CROMINIA;1938.46;9692.300000000001;7753.84;0.0;0.0;0.0;948.84;1218.25;269.41
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;CUMARI;5691.18;28456.03;22764.850000000002;0.0;0.0;0.0;241.94;241.94;0.0
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;DAMIANOPOLIS;1565.53;7827.76;6262.2300000000005;0.0;0.0;0.0;1141.98;2349.64;1207.66
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;DAMOLANDIA;1419.72;7098.62;5678.900000000001;0.0;0.0;0.0;407.0;1606.78;1199.78
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;DAVINOPOLIS;7044.03;35220.32;28176.29;0.0;0.0;0.0;261.26;310.95;49.69
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;DIORAMA;1997.92;9989.67;7991.75;0.0;0.0;0.0;344.05;395.69;51.64
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"DIVINOPOLIS DE GOIAS";1603.45;8017.110000000001;6413.66;0.0;0.0;0.0;334.39;1512.01;1177.6200000000001
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;DOVERLANDIA;4385.97;21929.68;17543.71;0.0;0.0;0.0;1621.54;3553.88;1932.3400000000001
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;EDEALINA;5407.85;27039.16;21631.31;0.0;0.0;0.0;1110.08;2096.37;986.2900000000001
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;EDEIA;13229.550000000001;66147.82;52918.270000000004;0.0;0.0;0.0;4702.02;13227.960000000001;8525.94
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"ESTRELA DO NORTE";1422.26;7111.41;5689.150000000001;0.0;0.0;0.0;502.6;841.23;338.63
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;FAINA;3451.34;17256.8;13805.460000000001;0.0;0.0;0.0;880.7;959.52;78.82000000000001
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"FAZENDA NOVA";2547.33;12736.720000000001;10189.39;0.0;0.0;0.0;923.33;1445.46;522.13
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;FIRMINOPOLIS;3273.38;16366.880000000001;13093.5;0.0;0.0;0.0;2510.12;3475.98;965.86
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"FLORES DE GOIAS";2442.67;12213.36;9770.69;0.0;0.0;0.0;869.74;1577.8700000000001;708.13
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;FORMOSA;26623.5;133117.53;106494.03;0.0;0.0;0.0;27593.46;53945.880000000005;26352.420000000002
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;FORMOSO;2008.68;10043.61;8034.93;0.0;0.0;0.0;810.96;2796.91;1985.95
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"GAMELEIRA DE GOIAS";2409.1;12045.43;9636.33;0.0;0.0;0.0;161.72;799.23;637.51
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;GOIANAPOLIS;4612.03;23060.15;18448.12;0.0;0.0;0.0;2317.48;3770.57;1453.09
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;GOIANDIRA;2981.21;14906.04;11924.83;0.0;0.0;0.0;669.84;1504.94;835.1
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;GOIANESIA;21287.46;106437.34;85149.88;0.0;0.0;0.0;16512.56;38382.36;21869.8
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;GOIANIA;399045.59;1995227.0899999999;1596181.5;0.0;0.0;0.0;687264.33;1376008.75;688744.42
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;GOIANIRA;9357.75;46788.89;37431.14;0.0;0.0;0.0;8638.39;18067.84;9429.45
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;GOIAS;6441.59;32207.79;25766.2;0.0;0.0;0.0;5145.74;9838.53;4692.79
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;GOIATUBA;27461.96;137309.62;109847.66;0.0;0.0;0.0;12467.98;22160.12;9692.14
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;GOUVELANDIA;5048.49;25242.55;20194.06;0.0;0.0;0.0;681.59;1135.24;453.65000000000003
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;GUAPO;2935.69;14678.36;11742.67;0.0;0.0;0.0;1903.53;5263.27;3359.7400000000002
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;GUARAITA;1542.96;7714.860000000001;6171.900000000001;0.0;0.0;0.0;221.65;797.1700000000001;575.52
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"GUARANI DE GOIAS";2513.23;12566.26;10053.03;0.0;0.0;0.0;517.67;702.73;185.06
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;GUARINOS;2372.57;11862.960000000001;9490.39;0.0;0.0;0.0;0.0;139.46;139.46
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;HEITORAI;1678.98;8394.84;6715.860000000001;0.0;0.0;0.0;710.75;1664.66;953.91
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;HIDROLANDIA;9408.91;47044.55;37635.64;0.0;0.0;0.0;4871.26;8014.09;3142.83
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;HIDROLINA;1588.45;7942.1900000000005;6353.74;0.0;0.0;0.0;671.8100000000001;852.37;180.56
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;IACIARA;2894.78;14473.91;11579.130000000001;0.0;0.0;0.0;1503.4;3016.09;1512.69
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;INACIOLANDIA;3749.96;18749.86;14999.9;0.0;0.0;0.0;710.35;1209.08;498.73
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;INDIARA;6705.63;33528.23;26822.600000000002;0.0;0.0;0.0;2155.02;3837.62;1682.6000000000001
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;INHUMAS;12508.69;62543.51;50034.82;0.0;0.0;0.0;25187.22;37054.08;11866.86
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;IPAMERI;16873.19;84365.83;67492.64;0.0;0.0;0.0;5111.84;10533.24;5421.400000000001
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"IPIRANGA DE GOIAS";1682.99;8414.99;6732.0;0.0;0.0;0.0;251.92000000000002;403.55;151.63
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;IPORA;5756.56;28782.77;23026.21;0.0;0.0;0.0;12192.5;22788.84;10596.34
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;ISRAELANDIA;1523.98;7619.9800000000005;6096.0;0.0;0.0;0.0;253.49;814.99;561.5
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;ITABERAI;15518.02;77590.05;62072.03;0.0;0.0;0.0;12773.86;27585.81;14811.95
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;ITAGUARI;2252.42;11262.17;9009.75;0.0;0.0;0.0;611.35;1654.8400000000001;1043.49
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;ITAGUARU;2438.93;12194.77;9755.84;0.0;0.0;0.0;922.0;1207.3700000000001;285.37
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;ITAJA;3730.48;18652.36;14921.880000000001;0.0;0.0;0.0;1059.35;3358.53;2299.18
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;ITAPACI;5288.54;26442.59;21154.05;0.0;0.0;0.0;4202.91;6848.650000000001;2645.7400000000002
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;ITAPIRAPUA;4468.76;22343.77;17875.010000000002;0.0;0.0;0.0;774.04;1730.95;956.91
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;ITAPURANGA;5085.76;25428.88;20343.12;0.0;0.0;0.0;7198.57;9927.14;2728.57
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;ITARUMA;5278.06;26390.38;21112.32;0.0;0.0;0.0;1720.17;1927.8;207.63
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;ITAUCU;3060.13;15300.380000000001;12240.25;0.0;0.0;0.0;709.33;2583.9500000000003;1874.6200000000001
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;ITUMBIARA;47988.15;239940.79;191952.64;0.0;0.0;0.0;42508.78;85702.38;43193.6
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;IVOLANDIA;3466.25;17331.260000000002;13865.01;0.0;0.0;0.0;288.2;472.93;184.73
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;JANDAIA;5527.57;27637.77;22110.2;0.0;0.0;0.0;1785.47;2739.31;953.84
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;JARAGUA;8242.4;41212.22;32969.82;0.0;0.0;0.0;8610.33;17189.6;8579.27
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;JATAI;61945.78;309728.87;247783.09;0.0;0.0;0.0;44975.74;88711.13;43735.39
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;JAUPACI;1491.49;7457.57;5966.08;0.0;0.0;0.0;405.97;1086.99;681.02
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;JESUPOLIS;1316.69;6583.5;5266.81;0.0;0.0;0.0;178.65;508.23;329.58
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;JOVIANIA;3704.59;18522.760000000002;14818.17;0.0;0.0;0.0;1987.73;3624.51;1636.78
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;JUSSARA;8877.45;44387.16;35509.71;0.0;0.0;0.0;5581.27;10883.28;5302.01
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"LAGOA SANTA";2605.83;13029.16;10423.33;0.0;0.0;0.0;67.94;717.67;649.73
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"LEOPOLDO DE BULHOES";4368.9;21844.59;17475.69;0.0;0.0;0.0;1072.41;1935.3;862.89
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;LUZIANIA;34962.200000000004;174811.15;139848.95;0.0;0.0;0.0;19601.75;43543.340000000004;23941.59
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;MAIRIPOTABA;1917.49;9587.36;7669.87;0.0;0.0;0.0;340.66;730.33;389.67
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;MAMBAI;2369.94;11849.48;9479.54;0.0;0.0;0.0;1622.5;4844.2;3221.7000000000003
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"MARA ROSA";4521.26;22606.18;18084.920000000002;0.0;0.0;0.0;2219.08;4128.41;1909.33
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;MARZAGAO;1544.47;7722.39;6177.92;0.0;0.0;0.0;63.32;1468.66;1405.34
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;MATRINCHA;2678.23;13391.01;10712.78;0.0;0.0;0.0;1180.63;1851.52;670.89
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;MAURILANDIA;3999.83;19999.170000000002;15999.34;0.0;0.0;0.0;2258.78;3703.83;1445.05
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"MIMOSO DE GOIAS";1848.02;9240.14;7392.12;0.0;0.0;0.0;35.32;35.32;0.0
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;MINACU;26250.16;131250.84;105000.68000000001;0.0;0.0;0.0;5690.25;14384.73;8694.48
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;MINEIROS;37255.25;186276.16;149020.91;0.0;0.0;0.0;19574.74;49249.6;29674.86
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;MOIPORA;1596.91;7984.46;6387.55;0.0;0.0;0.0;85.0;347.82;262.82
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"MONTE ALEGRE DE GOIAS";1881.05;9405.29;7524.24;0.0;0.0;0.0;468.95;1367.98;899.03
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"MONTES CLAROS DE GOIAS";5948.55;29742.850000000002;23794.3;0.0;0.0;0.0;1823.45;3694.01;1870.56
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;MONTIVIDIU;12698.630000000001;63493.28;50794.65;0.0;0.0;0.0;1909.53;3439.76;1530.23
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"MONTIVIDIU DO NORTE";1933.7;9668.6;7734.900000000001;0.0;0.0;0.0;354.59000000000003;354.59000000000003;0.0
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;MORRINHOS;19635.03;98175.14;78540.11;0.0;0.0;0.0;11438.06;21043.7;9605.64
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"MORRO AGUDO DE GOIAS";2266.82;11334.14;9067.32;0.0;0.0;0.0;189.26;509.89;320.63
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;MOSSAMEDES;3220.21;16100.84;12880.630000000001;0.0;0.0;0.0;465.65000000000003;1272.17;806.52
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;MOZARLANDIA;8921.28;44606.26;35684.98;0.0;0.0;0.0;3236.58;5679.76;2443.18
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"MUNDO NOVO";3259.23;16296.09;13036.86;0.0;0.0;0.0;1106.49;2601.7400000000002;1495.25
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"MUNICIPIO NÃO INFORMADO";0.0;0.0;0.0;0.0;0.0;0.0;;;
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;MUTUNOPOLIS;2043.32;10216.48;8173.16;0.0;0.0;0.0;480.44;1358.24;877.8000000000001
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;NAZARIO;4506.08;22530.5;18024.420000000002;0.0;0.0;0.0;661.5500000000001;1770.23;1108.68
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;NEROPOLIS;16376.36;81881.69;65505.33;0.0;0.0;0.0;4944.57;10621.98;5677.41
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;NIQUELANDIA;12165.32;60826.65;48661.33;0.0;0.0;0.0;9095.93;14373.44;5277.51
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"NOVA AMERICA";2238.43;11192.26;8953.83;0.0;0.0;0.0;373.33;1191.1000000000001;817.77
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"NOVA AURORA";2254.62;11273.02;9018.4;0.0;0.0;0.0;150.56;1195.43;1044.8700000000001
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"NOVA CRIXAS";9532.31;47661.53;38129.22;0.0;0.0;0.0;2019.93;2965.03;945.1
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"NOVA GLORIA";1804.72;9023.54;7218.82;0.0;0.0;0.0;2017.3500000000001;2479.37;462.02
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"NOVA IGUACU DE GOIAS";1373.2;6866.05;5492.85;0.0;0.0;0.0;236.62;660.79;424.17
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"NOVA ROMA";2610.98;13054.880000000001;10443.9;0.0;0.0;0.0;60.02;225.24;165.22
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"NOVA VENEZA";3197.16;15985.74;12788.58;0.0;0.0;0.0;3077.03;3941.88;864.85
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"NOVO BRASIL";2020.8300000000002;10104.22;8083.39;0.0;0.0;0.0;630.14;772.9200000000001;142.78
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"NOVO GAMA";4252.33;21261.69;17009.36;0.0;0.0;0.0;3991.73;6731.32;2739.59
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"NOVO PLANALTO";2082.38;10411.93;8329.55;0.0;0.0;0.0;670.95;911.62;240.67000000000002
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;ORIZONA;7452.82;37264.020000000004;29811.2;0.0;0.0;0.0;6777.25;11647.0;4869.75
2019-05-21T00:00:00.000-03:00;201905;2019-05-21T00:00:00.000-03:00;"OURO VERDE DE GOIAS";2767.67;13838.380000000001;11070.710000000001;0.0;0.0;0.0;718.24;994.94;276.7
