DATA_CREDITO;ANO_MES_REPASSE;DATA_REPASSE;NOME_MUNICIPIO;DEDUCAO_FUNDEB_ICMS;VALOR_BRUTO_ICMS;VALOR_CREDITADO_ICMS;DEDUCAO_FUNDEB_IPI;VALOR_BRUTO_IPI;VALOR_CREDITADO_IPI;DEDUCAO_FUNDEB_IPVA;VALOR_BRUTO_IPVA;VALOR_CREDITADO_IPVA
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;NIQUELANDIA;96897.18000000001;484485.89;387588.71;0.0;0.0;0.0;9052.54;19122.37;10069.83
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"NOVA AMERICA";17829.44;89147.26;71317.82;0.0;0.0;0.0;330.67;759.32;428.65000000000003
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"NOVA AURORA";17957.94;89789.52;71831.58;0.0;0.0;0.0;346.08;799.73;453.65000000000003
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"NOVA CRIXAS";75925.02;379625.17;303700.15;0.0;0.0;0.0;2505.2200000000003;4301.49;1796.27
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"NOVA GLORIA";14374.57;71872.75;57498.18;0.0;0.0;0.0;1173.2;2001.55;828.35
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"NOVA IGUACU DE GOIAS";10937.68;54688.35;43750.67;0.0;0.0;0.0;619.09;721.8000000000001;102.71000000000001
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"NOVA ROMA";20796.45;103982.2;83185.75;0.0;0.0;0.0;279.22;1107.91;828.69
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"NOVA VENEZA";25465.31;127326.47;101861.16;0.0;0.0;0.0;1892.44;2444.2200000000003;551.78
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"NOVO BRASIL";16096.06;80480.27;64384.21;0.0;0.0;0.0;791.95;918.97;127.02
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"NOVO GAMA";33870.06;169350.30000000002;135480.24;0.0;0.0;0.0;4387.41;10093.84;5706.43
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"NOVO PLANALTO";16586.3;82931.41;66345.11;0.0;0.0;0.0;373.19;619.37;246.18
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;ORIZONA;59361.67;296808.37;237446.7;0.0;0.0;0.0;4405.53;11814.19;7408.66
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"OURO VERDE DE GOIAS";22044.600000000002;110223.1;88178.5;0.0;0.0;0.0;362.04;436.24;74.2
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;OUVIDOR;103009.22;515046.12;412036.9;0.0;0.0;0.0;2295.39;3449.63;1154.24
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"PADRE BERNARDO";48364.950000000004;241824.64;193459.69;0.0;0.0;0.0;1908.18;3137.36;1229.18
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"PALESTINA DE GOIAS";20685.18;103426.01000000001;82740.83;0.0;0.0;0.0;547.16;1302.02;754.86
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"PALMEIRAS DE GOIAS";138858.05;694290.18;555432.13;0.0;0.0;0.0;7991.110000000001;15215.19;7224.08
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;PALMELO;9797.09;48985.29;39188.200000000004;0.0;0.0;0.0;236.01;236.01;0.0
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;PALMINOPOLIS;30678.84;153394.15;122715.31;0.0;0.0;0.0;1336.47;1823.89;487.42
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;PANAMA;18296.62;91483.14;73186.52;0.0;0.0;0.0;462.34000000000003;680.02;217.68
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;PARANAIGUARA;51555.23;257776.27000000002;206221.04;0.0;0.0;0.0;2214.59;3008.37;793.78
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;PARAUNA;127401.75;637008.66;509606.91000000003;0.0;0.0;0.0;4745.74;7031.21;2285.4700000000003
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;PEROLANDIA;65409.37;327046.84;261637.47;0.0;0.0;0.0;722.09;809.8100000000001;87.72
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"PETROLINA DE GOIAS";22603.99;113019.93000000001;90415.94;0.0;0.0;0.0;1567.17;2067.68;500.51
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"PILAR DE GOIAS";44257.8;221289.04;177031.24;0.0;0.0;0.0;633.4;1348.8;715.4
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;PIRACANJUBA;74979.14;374895.54;299916.4;0.0;0.0;0.0;7201.24;18178.3;10977.06
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;PIRANHAS;42020.020000000004;210100.29;168080.27;0.0;0.0;0.0;4162.02;4882.9400000000005;720.92
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;PIRENOPOLIS;36313.49;181567.42;145253.93;0.0;0.0;0.0;7432.6;12161.45;4728.85
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"PIRES DO RIO";95040.52;475202.53;380162.01;0.0;0.0;0.0;12560.130000000001;28575.88;16015.75
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;PLANALTINA;54871.28;274356.27;219484.99;0.0;0.0;0.0;4671.81;10057.99;5386.18
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;PONTALINA;51669.3;258346.48;206677.18;0.0;0.0;0.0;5170.9800000000005;9287.28;4116.3
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;PORANGATU;71021.25;355106.2;284084.95;0.0;0.0;0.0;14303.6;28094.95;13791.35
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;PORTEIRAO;34699.38;173496.98;138797.6;0.0;0.0;0.0;896.62;896.62;0.0
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;PORTELANDIA;29825.4;149127.02;119301.62;0.0;0.0;0.0;397.87;1500.8500000000001;1102.98
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;POSSE;37976.69;189883.27;151906.58000000002;0.0;0.0;0.0;9916.44;17193.84;7277.400000000001
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"PROFESSOR JAMIL";12464.11;62320.75;49856.64;0.0;0.0;0.0;651.79;764.9300000000001;113.14
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;QUIRINOPOLIS;226395.15;1131975.65;905580.5;0.0;0.0;0.0;18759.44;42150.98;23391.54
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;RIALMA;28416.52;142082.55000000002;113666.03;0.0;0.0;0.0;3208.25;5585.2;2376.9500000000003
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;RIANAPOLIS;18349.07;91745.42;73396.35;0.0;0.0;0.0;1663.39;1877.89;214.5
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"RIO QUENTE";27453.15;137265.94;109812.79000000001;0.0;0.0;0.0;756.82;2216.54;1459.72
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"RIO VERDE";1028797.76;5143988.82;4115191.06;0.0;0.0;0.0;88467.94;169967.64;81499.7
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;RUBIATABA;57785.15;288925.72000000003;231140.57;0.0;0.0;0.0;5206.14;9949.300000000001;4743.16
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;SANCLERLANDIA;24858.7;124293.27;99434.57;0.0;0.0;0.0;2861.36;3585.6800000000003;724.32
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"SANTA BARBARA DE GOIAS";14380.48;71902.47;57521.99;0.0;0.0;0.0;1246.66;1922.3;675.64
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"SANTA CRUZ DE GOIAS";25590.53;127952.47;102361.94;0.0;0.0;0.0;148.78;590.48;441.7
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"SANTA FE DE GOIAS";47388.56;236942.88;189554.32;0.0;0.0;0.0;1001.5500000000001;2080.12;1078.57
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"SANTA HELENA DE GOIAS";127856.03;639280.1900000001;511424.16000000003;0.0;0.0;0.0;11845.64;20306.11;8460.47
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"SANTA ISABEL";16128.130000000001;80640.87;64512.74;0.0;0.0;0.0;527.61;573.71;46.1
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"SANTA RITA DO ARAGUAIA";25172.32;125861.68000000001;100689.36;0.0;0.0;0.0;1496.48;2713.4900000000002;1217.01
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"SANTA RITA DO NOVO DESTINO";18318.03;91590.28;73272.25;0.0;0.0;0.0;266.11;266.11;0.0
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"SANTA ROSA DE GOIAS";19482.54;97412.65000000001;77930.11;0.0;0.0;0.0;394.63;908.9200000000001;514.29
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"SANTA TEREZA DE GOIAS";20641.3;103206.48;82565.18000000001;0.0;0.0;0.0;702.64;994.21;291.57
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"SANTA TEREZINHA DE GOIAS";18224.03;91120.27;72896.24;0.0;0.0;0.0;2555.78;3564.14;1008.36
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"SANTO ANTONIO DA BARRA";31251.87;156259.37;125007.5;0.0;0.0;0.0;920.28;920.28;0.0
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"SANTO ANTONIO DE GOIAS";15184.65;75923.31;60738.66;0.0;0.0;0.0;1331.25;2069.36;738.11
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"SANTO ANTONIO DO DESCOBERTO";33506.18;167530.77;134024.59;0.0;0.0;0.0;2697.77;3900.07;1202.3
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"SAO DOMINGOS";31102.27;155511.27;124409.0;0.0;0.0;0.0;1595.92;1881.02;285.1
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"SAO FRANCISCO DE GOIAS";19258.53;96292.65000000001;77034.12;0.0;0.0;0.0;787.9300000000001;1241.96;454.03000000000003
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"SAO JOAO D'ALIANCA";33468.28;167341.24;133872.96;0.0;0.0;0.0;1399.4;1399.4;0.0
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"SAO JOAO DA PARAUNA";15837.06;79185.23;63348.17;0.0;0.0;0.0;138.65;814.7;676.0500000000001
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"SAO LUIS DE MONTES BELOS";65037.87;325189.35000000003;260151.48;0.0;0.0;0.0;12923.6;18993.28;6069.68
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"SAO LUIZ DO NORTE";30868.54;154343.0;123474.46;0.0;0.0;0.0;956.73;1392.71;435.98
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"SAO MIGUEL DO ARAGUAIA";69272.46;346362.21;277089.75;0.0;0.0;0.0;8664.24;15829.08;7164.84
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"SAO MIGUEL DO PASSA QUATRO";18698.600000000002;93492.95;74794.35;0.0;0.0;0.0;616.54;1663.8;1047.26
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"SAO PATRICIO";20009.77;100048.85;80039.08;0.0;0.0;0.0;216.99;406.45;189.46
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"SAO SIMAO";335731.3;1678656.5899999999;1342925.29;0.0;0.0;0.0;4584.53;7962.8;3378.27
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"SENADOR CANEDO";863105.81;4315529.06;3452423.25;0.0;0.0;0.0;30872.08;56258.24;25386.16
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;SERRANOPOLIS;72556.19;362781.14;290224.95;0.0;0.0;0.0;980.26;3669.61;2689.35
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;SILVANIA;81609.90000000001;408049.46;326439.56;0.0;0.0;0.0;7434.78;13786.06;6351.28
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;SIMOLANDIA;17433.61;87168.42;69734.81;0.0;0.0;0.0;1103.79;2932.2400000000002;1828.45
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"SITIO D'ABADIA";16644.98;83224.84;66579.86;0.0;0.0;0.0;74.25;237.41;163.16
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"TAQUARAL DE GOIAS";15178.61;75893.18000000001;60714.57;0.0;0.0;0.0;697.78;697.78;0.0
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"TERESINA DE GOIAS";16761.07;83805.34;67044.27;0.0;0.0;0.0;312.6;445.03000000000003;132.43
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"TEREZOPOLIS DE GOIAS";26347.95;131739.79;105391.84;0.0;0.0;0.0;1438.01;2760.83;1322.82
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"TRES RANCHOS";10822.93;54114.66;43291.73;0.0;0.0;0.0;427.68;1638.92;1211.24
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;TRINDADE;164470.72;822353.68;657882.96;0.0;0.0;0.0;26586.59;54154.31;27567.72
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;TROMBAS;21448.100000000002;107240.56;85792.46;0.0;0.0;0.0;265.85;1151.04;885.19
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;TURVANIA;36453.55;182267.78;145814.23;0.0;0.0;0.0;765.44;1961.48;1196.04
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;TURVELANDIA;65437.73;327188.7;261750.97;0.0;0.0;0.0;995.87;1317.33;321.46
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;UIRAPURU;13916.07;69580.34;55664.270000000004;0.0;0.0;0.0;234.48000000000002;234.48000000000002;0.0
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;URUACU;68361.52;341807.56;273446.04;0.0;0.0;0.0;11821.31;23953.510000000002;12132.2
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;URUANA;35571.92;177859.64;142287.72;0.0;0.0;0.0;3022.36;4857.18;1834.82
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;URUTAI;21982.22;109911.16;87928.94;0.0;0.0;0.0;1509.17;1585.46;76.29
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"VALPARAISO DE GOIAS";99472.54000000001;497362.67;397890.13;0.0;0.0;0.0;22998.260000000002;40146.38;17148.12
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;VARJAO;14394.26;71971.27;57577.01;0.0;0.0;0.0;466.54;1003.3100000000001;536.77
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;VIANOPOLIS;57778.11;288890.61;231112.5;0.0;0.0;0.0;4298.25;7712.01;3413.76
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;VICENTINOPOLIS;52761.22;263806.11;211044.89;0.0;0.0;0.0;1994.8;3675.32;1680.52
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"VILA BOA";16328.02;81640.21;65312.19;0.0;0.0;0.0;178.64000000000001;178.64000000000001;0.0
2019-04-16T00:00:00.000-03:00;201904;2019-04-16T00:00:00.000-03:00;"VILA PROPICIO";39867.520000000004;199337.74;159470.22;0.0;0.0;0.0;660.5600000000001;803.04;142.48
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;"ABADIA DE GOIAS";4471.99;22360.11;17888.12;0.0;0.0;0.0;1589.96;2512.86;922.9
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;ABADIANIA;3896.77;19483.83;15587.06;0.0;0.0;0.0;2123.54;5294.92;3171.38
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;ACREUNA;6561.78;32809.01;26247.23;0.0;0.0;0.0;4110.01;9944.54;5834.53
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;ADELANDIA;1146.03;5730.27;4584.24;0.0;0.0;0.0;464.11;552.36;88.25
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;"AGUA FRIA DE GOIAS";3851.79;19259.04;15407.25;0.0;0.0;0.0;75.47;131.81;56.34
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;"AGUA LIMPA";2261.34;11306.710000000001;9045.37;0.0;0.0;0.0;192.16;2081.55;1889.39
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;"AGUAS LINDAS DE GOIAS";7920.68;39603.49;31682.81;0.0;0.0;0.0;7552.01;11952.94;4400.93
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;ALEXANIA;10026.0;50129.950000000004;40103.950000000004;0.0;0.0;0.0;3350.65;7453.05;4102.4
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;ALOANDIA;1212.3700000000001;6061.68;4849.31;0.0;0.0;0.0;252.57;327.43;74.86
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;"ALTO HORIZONTE";16734.56;83672.75;66938.19;0.0;0.0;0.0;1156.14;1543.29;387.15000000000003
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;"ALTO PARAISO DE GOIAS";2684.28;13421.45;10737.17;0.0;0.0;0.0;751.4300000000001;2104.56;1353.13
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;"ALVORADA DO NORTE";2407.25;12036.26;9629.01;0.0;0.0;0.0;650.03;1583.77;933.74
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;AMARALINA;1607.8;8039.08;6431.28;0.0;0.0;0.0;40.76;779.5600000000001;738.8000000000001
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;"AMERICANO DO BRASIL";1239.52;6197.650000000001;4958.13;0.0;0.0;0.0;839.57;3169.67;2330.1
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;AMORINOPOLIS;1534.3700000000001;7671.87;6137.5;0.0;0.0;0.0;441.1;517.54;76.44
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;ANAPOLIS;155858.14;779290.71;623432.5700000001;0.0;0.0;0.0;97099.1;238545.28;141446.18
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;ANHANGUERA;968.03;4840.27;3872.2400000000002;0.0;0.0;0.0;127.65;185.17000000000002;57.52
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;ANICUNS;5049.71;25248.72;20199.010000000002;0.0;0.0;0.0;2878.4;6314.74;3436.34
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;"APARECIDA DE GOIANIA";107704.35;538521.73;430817.38;0.0;0.0;0.0;114621.48;253854.33000000002;139232.85
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;"APARECIDA DO RIO DOCE";2444.4700000000003;12222.34;9777.87;0.0;0.0;0.0;419.73;1028.47;608.74
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;APORE;6056.36;30281.78;24225.420000000002;0.0;0.0;0.0;336.82;2406.27;2069.45
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;ARACU;1204.89;6024.49;4819.6;0.0;0.0;0.0;415.74;827.87;412.13
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;ARAGARCAS;2437.13;12185.7;9748.57;0.0;0.0;0.0;7670.67;11610.1;3939.4300000000003
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;ARAGOIANIA;1889.54;9447.76;7558.22;0.0;0.0;0.0;1313.46;2270.27;956.8100000000001
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;ARAGUAPAZ;3304.85;16524.2;13219.35;0.0;0.0;0.0;567.02;920.08;353.06
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;ARENOPOLIS;2679.68;13398.210000000001;10718.53;0.0;0.0;0.0;630.6800000000001;905.4;274.72
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;ARUANA;4265.02;21325.13;17060.11;0.0;0.0;0.0;1457.24;2504.4500000000003;1047.21
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;AURILANDIA;1608.93;8044.58;6435.650000000001;0.0;0.0;0.0;255.28;698.86;443.58
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;AVELINOPOLIS;1295.44;6477.27;5181.83;0.0;0.0;0.0;169.92000000000002;640.23;470.31
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;BALIZA;1922.2;9610.89;7688.6900000000005;0.0;0.0;0.0;29.14;679.54;650.4
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;"BARRO ALTO";14095.56;70477.66;56382.1;0.0;0.0;0.0;1602.76;3393.84;1791.08
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;"BELA VISTA DE GOIAS";16653.87;83269.3;66615.43000000001;0.0;0.0;0.0;4753.77;11204.51;6450.74
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;"BOM JARDIM DE GOIAS";2595.25;12976.27;10381.02;0.0;0.0;0.0;1838.8700000000001;4454.06;2615.19
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;"BOM JESUS DE GOIAS";8857.960000000001;44289.85;35431.89;0.0;0.0;0.0;5204.82;11368.45;6163.63
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;BONFINOPOLIS;2185.8;10928.87;8743.07;0.0;0.0;0.0;681.6800000000001;2278.2200000000003;1596.54
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;BONOPOLIS;1934.24;9671.08;7736.84;0.0;0.0;0.0;161.72;234.22;72.5
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;BRAZABRANTES;1608.55;8042.63;6434.08;0.0;0.0;0.0;703.65;703.65;0.0
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;BRITANIA;3615.9500000000003;18079.62;14463.67;0.0;0.0;0.0;787.41;1646.73;859.32
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;"BURITI ALEGRE";5388.64;26943.23;21554.59;0.0;0.0;0.0;2159.28;3107.76;948.48
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;"BURITI DE GOIAS";2070.77;10353.77;8283.0;0.0;0.0;0.0;113.10000000000001;1492.8700000000001;1379.77
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;BURITINOPOLIS;2483.21;12416.09;9932.880000000001;0.0;0.0;0.0;320.27;599.35;279.08
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;CABECEIRAS;3494.16;17470.72;13976.56;0.0;0.0;0.0;647.54;1260.96;613.42
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;"CACHOEIRA ALTA";8801.58;44008.0;35206.42;0.0;0.0;0.0;1381.58;6828.92;5447.34
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;"CACHOEIRA DE GOIAS";1982.15;9910.65;7928.5;0.0;0.0;0.0;173.67000000000002;410.98;237.31
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;"CACHOEIRA DOURADA";12670.37;63351.96;50681.590000000004;0.0;0.0;0.0;2033.19;4369.12;2335.93
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;CACU;13823.61;69117.97;55294.36;0.0;0.0;0.0;1976.42;4320.58;2344.16
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;CAIAPONIA;9245.18;46226.06;36980.88;0.0;0.0;0.0;4608.52;7049.05;2440.53
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;"CALDAS NOVAS";15485.49;77427.31;61941.82;0.0;0.0;0.0;22236.49;58110.17;35873.68
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;CALDAZINHA;1248.8600000000001;6244.110000000001;4995.25;0.0;0.0;0.0;348.68;1579.39;1230.71
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;"CAMPESTRE DE GOIAS";1570.29;7851.57;6281.28;0.0;0.0;0.0;639.53;668.89;29.36
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;CAMPINACU;1568.06;7840.24;6272.18;0.0;0.0;0.0;315.28000000000003;360.79;45.51
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;CAMPINORTE;2178.9900000000002;10895.01;8716.02;0.0;0.0;0.0;2605.67;4450.83;1845.16
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;"CAMPO ALEGRE DE GOIAS";8862.75;44313.770000000004;35451.020000000004;0.0;0.0;0.0;399.85;1979.15;1579.3
2019-04-23T00:00:00.000-03:00;201904;2019-04-23T00:00:00.000-03:00;"CAMPO LIMPO DE GOIAS";2367.1;11835.35;9468.25;0.0;0.0;0.0;529.76;2128.16;1598.4
