DATA_CREDITO;ANO_MES_REPASSE;DATA_REPASSE;NOME_MUNICIPIO;DEDUCAO_FUNDEB_ICMS;VALOR_BRUTO_ICMS;VALOR_CREDITADO_ICMS;DEDUCAO_FUNDEB_IPI;VALOR_BRUTO_IPI;VALOR_CREDITADO_IPI;DEDUCAO_FUNDEB_IPVA;VALOR_BRUTO_IPVA;VALOR_CREDITADO_IPVA
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;ARAGARCAS;10963.710000000001;54818.36;43854.65;0.0;0.0;0.0;6512.8;14333.89;7821.09
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;ARAGOIANIA;8495.5;42477.51;33982.01;0.0;0.0;0.0;1987.03;3624.52;1637.49
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;ARAGUAPAZ;14955.29;74776.38;59821.090000000004;0.0;0.0;0.0;887.79;1410.6000000000001;522.8100000000001
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;ARENOPOLIS;12050.08;60250.41;48200.33;0.0;0.0;0.0;684.72;1089.6;404.88
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;ARUANA;19279.96;96399.79000000001;77119.83;0.0;0.0;0.0;1121.04;3779.35;2658.31
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;AURILANDIA;7227.01;36134.840000000004;28907.83;0.0;0.0;0.0;663.16;1022.98;359.82
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;AVELINOPOLIS;5816.900000000001;29084.5;23267.600000000002;0.0;0.0;0.0;575.8100000000001;1778.25;1202.44
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;BALIZA;8643.460000000001;43217.11;34573.65;0.0;0.0;0.0;271.07;271.07;0.0
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"BARRO ALTO";63556.39;317781.91000000003;254225.52000000002;0.0;0.0;0.0;2021.6000000000001;3306.98;1285.38
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"BELA VISTA DE GOIAS";75039.47;375197.38;300157.91000000003;0.0;0.0;0.0;7246.97;15191.84;7944.87
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"BOM JARDIM DE GOIAS";11668.47;58342.380000000005;46673.91;0.0;0.0;0.0;2728.04;4109.74;1381.7
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"BOM JESUS DE GOIAS";39944.37;199722.08000000002;159777.71;0.0;0.0;0.0;7810.860000000001;18183.88;10373.02
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;BONFINOPOLIS;9913.84;49569.22;39655.38;0.0;0.0;0.0;905.07;2399.53;1494.46
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;BONOPOLIS;8692.34;43461.71;34769.37;0.0;0.0;0.0;437.51;671.84;234.33
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;BRAZABRANTES;7224.49;36122.450000000004;28897.96;0.0;0.0;0.0;557.07;754.4300000000001;197.36
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;BRITANIA;16353.81;81769.0;65415.19;0.0;0.0;0.0;615.51;1822.53;1207.02
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"BURITI ALEGRE";24337.2;121685.91;97348.71;0.0;0.0;0.0;2574.27;3652.08;1077.81
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"BURITI DE GOIAS";9395.95;46979.73;37583.78;0.0;0.0;0.0;651.86;969.4300000000001;317.57
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;BURITINOPOLIS;11252.18;56261.0;45008.82;0.0;0.0;0.0;709.57;891.27;181.70000000000002
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;CABECEIRAS;15723.45;78617.18000000001;62893.73;0.0;0.0;0.0;1200.53;1712.38;511.85
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"CACHOEIRA ALTA";39702.450000000004;198512.27000000002;158809.82;0.0;0.0;0.0;3271.62;6797.84;3526.2200000000003
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"CACHOEIRA DE GOIAS";8997.36;44986.79;35989.43;0.0;0.0;0.0;140.54;362.03000000000003;221.49
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"CACHOEIRA DOURADA";57016.92;285084.56;228067.64;0.0;0.0;0.0;4625.18;12402.23;7777.05
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;CACU;62221.630000000005;311108.23;248886.6;0.0;0.0;0.0;4177.08;7594.9400000000005;3417.86
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;CAIAPONIA;41618.5;208092.59;166474.09;0.0;0.0;0.0;4852.26;9056.27;4204.01
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"CALDAS NOVAS";69791.98;348959.97000000003;279167.99;0.0;0.0;0.0;33608.4;58194.96;24586.56
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;CALDAZINHA;5606.5;28032.36;22425.86;0.0;0.0;0.0;631.51;1020.91;389.40000000000003
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"CAMPESTRE DE GOIAS";7057.93;35289.67;28231.74;0.0;0.0;0.0;856.52;1286.38;429.86
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;CAMPINACU;7044.6;35222.94;28178.34;0.0;0.0;0.0;337.84000000000003;389.58;51.74
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;CAMPINORTE;9794.98;48974.96;39179.98;0.0;0.0;0.0;2563.18;8660.89;6097.71
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"CAMPO ALEGRE DE GOIAS";27521.58;137607.9;110086.32;0.0;0.0;0.0;1817.41;2196.57;379.16
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"CAMPO LIMPO DE GOIAS";10644.56;53222.840000000004;42578.28;0.0;0.0;0.0;1228.26;3073.02;1844.76
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"CAMPOS BELOS";10188.300000000001;50941.47;40753.17;0.0;0.0;0.0;3748.75;7999.63;4250.88
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"CAMPOS VERDES";9441.7;47208.53;37766.83;0.0;0.0;0.0;486.36;535.3;48.94
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"CARMO DO RIO VERDE";19886.12;99430.5;79544.38;0.0;0.0;0.0;3063.62;3762.34;698.72
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;CASTELANDIA;8833.41;44166.98;35333.57;0.0;0.0;0.0;317.49;1305.99;988.5
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;CATALAO;309357.77;1546788.65;1237430.88;0.0;0.0;0.0;76431.84;119132.3;42700.46
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;CATURAI;7252.47;36262.26;29009.79;0.0;0.0;0.0;754.66;1875.7;1121.04
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;CAVALCANTE;38195.29;190976.38;152781.09;0.0;0.0;0.0;985.32;1186.25;200.93
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;CERES;20252.920000000002;101264.83;81011.91;0.0;0.0;0.0;7707.29;12939.81;5232.52
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;CEZARINA;21911.99;109559.83;87647.84;0.0;0.0;0.0;1774.8;2250.01;475.21000000000004
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"CHAPADAO DO CEU";90215.63;451078.23;360862.60000000003;0.0;0.0;0.0;7836.8;12443.26;4606.46
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"CIDADE OCIDENTAL";25923.79;129619.04000000001;103695.25;0.0;0.0;0.0;6166.81;12611.970000000001;6445.16
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"COCALZINHO DE GOIAS";17959.19;89795.97;71836.78;0.0;0.0;0.0;2726.59;4707.06;1980.47
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"COLINAS DO SUL";8888.57;44442.770000000004;35554.200000000004;0.0;0.0;0.0;292.65000000000003;743.5500000000001;450.90000000000003
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"CORREGO DO OURO";10057.75;50288.6;40230.85;0.0;0.0;0.0;543.67;785.37;241.70000000000002
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"CORUMBA DE GOIAS";12122.64;60613.4;48490.76;0.0;0.0;0.0;1685.48;3252.7400000000002;1567.26
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;CORUMBAIBA;50360.9;251804.34;201443.44;0.0;0.0;0.0;2210.53;3872.13;1661.6000000000001
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;CRISTALINA;134544.46;672722.42;538177.96;0.0;0.0;0.0;20199.11;31052.09;10852.98
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;CRISTIANOPOLIS;9771.050000000001;48855.38;39084.33;0.0;0.0;0.0;725.39;1164.24;438.85
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;CRIXAS;44060.71;220303.52000000002;176242.81;0.0;0.0;0.0;4224.09;5970.47;1746.38
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;CROMINIA;7686.9800000000005;38434.93;30747.95;0.0;0.0;0.0;923.62;2851.9900000000002;1928.3700000000001
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;CUMARI;22521.06;112605.44;90084.38;0.0;0.0;0.0;1139.49;1985.6000000000001;846.11
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;DAMIANOPOLIS;6205.28;31026.43;24821.15;0.0;0.0;0.0;741.94;2909.46;2167.52
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;DAMOLANDIA;5622.25;28111.18;22488.93;0.0;0.0;0.0;427.58;1518.4;1090.82
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;DAVINOPOLIS;27956.46;139782.33000000002;111825.87;0.0;0.0;0.0;169.42000000000002;169.42000000000002;0.0
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;DIORAMA;7923.13;39615.68;31692.55;0.0;0.0;0.0;615.67;615.67;0.0
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"DIVINOPOLIS DE GOIAS";6350.01;31749.98;25399.97;0.0;0.0;0.0;433.17;1234.69;801.52
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;DOVERLANDIA;17411.98;87059.86;69647.88;0.0;0.0;0.0;2632.58;4419.84;1787.26
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;EDEALINA;21551.2;107755.95;86204.75;0.0;0.0;0.0;1314.17;1574.63;260.46
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;EDEIA;52525.58;262627.76;210102.18;0.0;0.0;0.0;6081.76;9190.44;3108.6800000000003
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"ESTRELA DO NORTE";5633.400000000001;28166.99;22533.59;0.0;0.0;0.0;646.52;1572.3600000000001;925.84
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;FAINA;13780.92;68904.52;55123.6;0.0;0.0;0.0;495.90000000000003;1504.13;1008.23
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"FAZENDA NOVA";10100.800000000001;50503.96;40403.16;0.0;0.0;0.0;1780.03;2597.35;817.32
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;FIRMINOPOLIS;13074.7;65373.42;52298.72;0.0;0.0;0.0;2895.86;7701.110000000001;4805.25
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"FLORES DE GOIAS";9684.6;48423.0;38738.4;0.0;0.0;0.0;663.4300000000001;802.45;139.02
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;FORMOSA;105793.11;528965.43;423172.32;0.0;0.0;0.0;51819.770000000004;86505.83;34686.06
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;FORMOSO;7966.85;39834.26;31867.41;0.0;0.0;0.0;513.66;1642.05;1128.39
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"GAMELEIRA DE GOIAS";9551.18;47755.91;38204.73;0.0;0.0;0.0;368.41;368.41;0.0
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;GOIANAPOLIS;18388.37;91942.16;73553.79000000001;0.0;0.0;0.0;2844.4;6705.09;3860.69
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;GOIANDIRA;11912.89;59564.51;47651.62;0.0;0.0;0.0;1358.83;2556.21;1197.38
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;GOIANESIA;84576.7;422883.56;338306.86;0.0;0.0;0.0;22596.19;40281.23;17685.04
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;GOIANIA;1585032.1400000001;7925163.36;6340131.22;0.0;0.0;0.0;765341.5;1546459.3;781117.8
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;GOIANIRA;37148.75;185743.67;148594.92;0.0;0.0;0.0;10319.68;19949.11;9629.43
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;GOIAS;25654.98;128275.02;102620.04000000001;0.0;0.0;0.0;6328.35;10357.17;4028.82
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;GOIATUBA;109126.08;545630.54;436504.46;0.0;0.0;0.0;15118.39;28467.57;13349.18
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;GOUVELANDIA;20018.15;100090.79000000001;80072.64;0.0;0.0;0.0;885.62;1177.19;291.57
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;GUAPO;11649.07;58245.39;46596.32;0.0;0.0;0.0;3097.6800000000003;5297.5;2199.82
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;GUARAITA;6116.08;30580.23;24464.15;0.0;0.0;0.0;1012.9200000000001;1859.81;846.89
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"GUARANI DE GOIAS";10054.41;50271.950000000004;40217.54;0.0;0.0;0.0;829.51;2234.56;1405.05
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;GUARINOS;9412.69;47063.44;37650.75;0.0;0.0;0.0;195.77;312.59000000000003;116.82000000000001
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;HEITORAI;6650.07;33250.4;26600.33;0.0;0.0;0.0;871.3000000000001;912.0500000000001;40.75
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;HIDROLANDIA;37447.01;187235.12;149788.11000000002;0.0;0.0;0.0;7050.76;13201.630000000001;6150.87
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;HIDROLINA;6291.79;31458.84;25167.05;0.0;0.0;0.0;474.24;716.86;242.62
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;IACIARA;11489.41;57447.020000000004;45957.61;0.0;0.0;0.0;3365.3;4089.9100000000003;724.61
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;INACIOLANDIA;14874.56;74372.91;59498.35;0.0;0.0;0.0;1243.32;1384.95;141.63
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;INDIARA;26705.2;133525.96;106820.76000000001;0.0;0.0;0.0;3495.34;6122.32;2626.98
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;INHUMAS;49672.96;248364.95;198691.99;0.0;0.0;0.0;18664.83;31044.15;12379.32
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;IPAMERI;67096.08;335480.4;268384.32;0.0;0.0;0.0;4349.9800000000005;10523.550000000001;6173.57
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"IPIRANGA DE GOIAS";6671.99;33359.81;26687.82;0.0;0.0;0.0;555.88;746.58;190.70000000000002
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;IPORA;22848.670000000002;114243.5;91394.83;0.0;0.0;0.0;14794.85;23535.48;8740.630000000001
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;ISRAELANDIA;6035.900000000001;30179.4;24143.5;0.0;0.0;0.0;443.73;726.69;282.96
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;ITABERAI;61728.72;308643.52;246914.80000000002;0.0;0.0;0.0;15594.87;28339.78;12744.91
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;ITAGUARI;8932.1;44660.51;35728.41;0.0;0.0;0.0;1110.69;1161.29;50.6
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;ITAGUARU;9758.960000000001;48794.67;39035.71;0.0;0.0;0.0;1752.71;2319.14;566.4300000000001
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;ITAJA;14795.01;73975.13;59180.12;0.0;0.0;0.0;1022.38;2613.4;1591.02
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;ITAPACI;21077.05;105385.54000000001;84308.49;0.0;0.0;0.0;5394.7300000000005;10552.710000000001;5157.9800000000005
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;ITAPIRAPUA;17824.08;89120.28;71296.2;0.0;0.0;0.0;1304.89;1854.3400000000001;549.45
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;ITAPURANGA;20272.37;101361.81;81089.44;0.0;0.0;0.0;9642.73;16618.510000000002;6975.78
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;ITARUMA;20948.49;104742.46;83793.97;0.0;0.0;0.0;761.2;4659.89;3898.69
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;ITAUCU;12227.130000000001;61135.520000000004;48908.39;0.0;0.0;0.0;850.29;2449.48;1599.19
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;ITUMBIARA;190616.46;953082.48;762466.02;0.0;0.0;0.0;51671.76;86524.89;34853.13
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;IVOLANDIA;13836.960000000001;69184.88;55347.92;0.0;0.0;0.0;215.26;434.96000000000004;219.70000000000002
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;JANDAIA;22023.8;110119.28;88095.48;0.0;0.0;0.0;1399.3500000000001;2217.26;817.91
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;JARAGUA;32815.53;164077.72;131262.19;0.0;0.0;0.0;9651.550000000001;18756.33;9104.78
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;JATAI;246087.97;1230439.78;984351.81;0.0;0.0;0.0;45134.520000000004;88918.8;43784.28
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;JAUPACI;5907.08;29535.46;23628.38;0.0;0.0;0.0;466.99;466.99;0.0
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;JESUPOLIS;5212.9800000000005;26064.63;20851.65;0.0;0.0;0.0;284.33;284.33;0.0
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;JOVIANIA;14698.62;73492.97;58794.35;0.0;0.0;0.0;3853.09;4118.27;265.18
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;JUSSARA;35204.48;176022.42;140817.94;0.0;0.0;0.0;6919.57;12528.82;5609.25
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"LAGOA SANTA";10422.06;52110.11;41688.05;0.0;0.0;0.0;194.39000000000001;817.5600000000001;623.17
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"LEOPOLDO DE BULHOES";17336.53;86682.58;69346.05;0.0;0.0;0.0;1508.75;2422.33;913.58
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;LUZIANIA;138829.68;694148.31;555318.63;0.0;0.0;0.0;36868.33;56159.0;19290.670000000002
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;MAIRIPOTABA;7603.95;38019.53;30415.58;0.0;0.0;0.0;319.94;381.92;61.980000000000004
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;MAMBAI;9485.03;47425.090000000004;37940.06;0.0;0.0;0.0;1631.74;2969.25;1337.51
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"MARA ROSA";18028.510000000002;90142.69;72114.18000000001;0.0;0.0;0.0;1682.45;3811.21;2128.76
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;MARZAGAO;6117.38;30586.66;24469.28;0.0;0.0;0.0;460.2;516.75;56.550000000000004
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;MATRINCHA;10622.76;53113.75;42490.99;0.0;0.0;0.0;842.73;991.39;148.66
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;MAURILANDIA;15868.880000000001;79344.26;63475.380000000005;0.0;0.0;0.0;1531.6200000000001;2443.96;912.34
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"MIMOSO DE GOIAS";7326.110000000001;36630.66;29304.55;0.0;0.0;0.0;36.94;36.94;0.0
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;MINACU;104250.66;521253.54000000004;417002.88;0.0;0.0;0.0;8152.02;20359.19;12207.17
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;MINEIROS;148012.08000000002;740060.35;592048.27;0.0;0.0;0.0;26323.79;48508.42;22184.63
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;MOIPORA;6326.650000000001;31633.16;25306.510000000002;0.0;0.0;0.0;277.36;277.36;0.0
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"MONTE ALEGRE DE GOIAS";7451.59;37257.86;29806.27;0.0;0.0;0.0;762.19;1009.41;247.22
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"MONTES CLAROS DE GOIAS";23700.12;118500.68000000001;94800.56;0.0;0.0;0.0;1910.52;3892.91;1982.39
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;MONTIVIDIU;50418.78;252093.76;201674.98;0.0;0.0;0.0;4140.12;9219.42;5079.3
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"MONTIVIDIU DO NORTE";7663.3;38316.39;30653.09;0.0;0.0;0.0;375.66;1407.97;1032.31
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;MORRINHOS;78053.32;390266.56;312213.24;0.0;0.0;0.0;14418.41;27824.54;13406.130000000001
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"MORRO AGUDO DE GOIAS";9076.04;45380.26;36304.22;0.0;0.0;0.0;213.8;408.90000000000003;195.1
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;MOSSAMEDES;12859.83;64299.21;51439.380000000005;0.0;0.0;0.0;1716.45;2301.79;585.34
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;MOZARLANDIA;35516.020000000004;177580.06;142064.04;0.0;0.0;0.0;5017.25;8762.99;3745.7400000000002
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"MUNDO NOVO";12925.460000000001;64627.36;51701.9;0.0;0.0;0.0;949.8000000000001;2311.78;1361.98
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"MUNICIPIO NÃO INFORMADO";0.0;0.0;0.0;0.0;0.0;0.0;;;
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;MUTUNOPOLIS;8103.21;40516.020000000004;32412.81;0.0;0.0;0.0;1032.21;3111.2200000000003;2079.01
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;NAZARIO;17887.28;89436.32;71549.04000000001;0.0;0.0;0.0;1474.89;4244.11;2769.2200000000003
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;NEROPOLIS;65090.810000000005;325454.0;260363.19;0.0;0.0;0.0;5992.86;15399.2;9406.34
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;NIQUELANDIA;48378.91;241894.47;193515.56;0.0;0.0;0.0;9941.69;17253.87;7312.18
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"NOVA AMERICA";8963.51;44817.57;35854.06;0.0;0.0;0.0;499.96000000000004;570.47;70.51
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"NOVA AURORA";8945.75;44728.74;35782.99;0.0;0.0;0.0;557.13;845.26;288.13
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"NOVA CRIXAS";37937.38;189686.95;151749.57;0.0;0.0;0.0;2788.34;3808.4;1020.0600000000001
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"NOVA GLORIA";7150.5;35752.37;28601.87;0.0;0.0;0.0;1601.01;2466.88;865.87
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"NOVA IGUACU DE GOIAS";5437.07;27185.31;21748.24;0.0;0.0;0.0;255.47;709.09;453.62
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"NOVA ROMA";10442.09;52210.62;41768.53;0.0;0.0;0.0;123.84;388.44;264.6
2019-03-19T00:00:00.000-03:00;201903;2019-03-19T00:00:00.000-03:00;"NOVA VENEZA";12683.94;63419.89;50735.950000000004;0.0;0.0;0.0;1587.3600000000001;4074.7400000000002;2487.38
